101,1,485.42,601.16,221.06,22.74,1,2,1.000000
102,1,484.90,600.35,217.91,22.98,1,2,1.000000
103,1,479.53,598.36,225.06,25.44,1,2,1.000000
104,1,481.92,600.35,222.44,23.97,1,2,1.000000
105,1,481.50,600.33,223.96,22.82,1,2,1.000000
106,1,485.91,601.30,216.37,23.78,1,2,1.000000
107,1,487.06,602.14,219.09,22.12,1,2,1.000000
108,1,486.29,603.04,216.55,22.22,1,2,1.000000
109,1,486.37,602.96,215.71,22.33,1,2,1.000000
110,1,481.94,601.96,221.10,27.37,1,2,1.000000
111,1,484.84,602.00,212.47,25.48,1,2,1.000000
112,1,486.90,603.03,218.17,25.01,1,2,1.000000
113,1,491.98,602.72,204.53,24.59,1,2,1.000000
114,1,493.25,602.02,201.85,25.98,1,2,1.000000
115,1,486.91,602.24,212.61,26.25,1,2,1.000000
116,1,484.31,601.25,214.68,28.25,1,2,1.000000
117,1,484.47,601.67,210.99,26.87,1,2,1.000000
118,1,482.06,600.67,212.99,28.08,1,2,1.000000
119,1,483.02,600.67,215.31,27.14,1,2,1.000000
120,1,484.69,601.96,217.01,25.43,1,2,1.000000
121,1,490.94,604.63,213.36,21.67,1,2,1.000000
122,1,485.79,604.15,213.61,23.48,1,2,1.000000
123,1,489.75,604.09,211.50,23.21,1,2,1.000000
124,1,490.33,605.26,214.35,22.48,1,2,1.000000
125,1,489.77,604.91,216.70,21.74,1,2,1.000000
126,1,489.32,604.63,218.94,22.02,1,2,1.000000
127,1,493.57,604.81,208.86,22.11,1,2,1.000000
128,1,491.36,604.12,215.42,23.25,1,2,1.000000
129,1,489.30,605.01,219.19,21.80,1,2,1.000000
130,1,490.78,605.06,216.33,23.41,1,2,1.000000
131,1,491.02,604.86,216.04,22.17,1,2,1.000000
132,1,494.21,604.83,212.29,22.31,1,2,1.000000
133,1,486.99,604.70,220.59,22.62,1,2,1.000000
134,1,487.69,605.82,217.07,21.69,1,2,1.000000
135,1,486.43,605.95,218.48,22.14,1,2,1.000000
136,1,492.77,607.68,213.23,22.94,1,2,1.000000
136,12,551.59,563.34,47.63,19.78,1,1,1.000000
137,1,489.52,606.05,214.92,23.49,1,2,1.000000
137,12,559.46,562.19,39.69,19.79,1,1,1.000000
137,13,628.27,628.30,42.86,17.06,1,1,1.000000
138,1,489.66,605.23,212.95,22.22,1,2,1.000000
138,13,631.80,627.04,45.06,18.70,1,1,1.000000
139,1,489.72,604.19,207.73,28.13,1,2,1.000000
139,13,630.90,628.05,42.22,16.70,1,1,1.000000
140,13,631.16,631.66,45.90,15.47,1,1,1.000000
141,1,489.49,606.41,210.88,35.34,1,2,1.000000
143,1,490.51,605.98,198.44,32.36,1,2,1.000000
145,1,490.11,602.06,199.82,36.05,1,2,1.000000
146,1,488.59,602.75,202.87,35.09,1,2,1.000000
147,1,485.86,602.03,208.58,31.05,1,2,1.000000
148,1,487.80,601.61,205.39,32.85,1,2,1.000000
149,1,487.21,601.49,207.59,31.52,1,2,1.000000
150,1,482.68,600.74,210.47,33.03,1,2,1.000000
151,1,481.86,600.53,210.12,33.58,1,2,1.000000
152,1,479.17,597.76,213.35,35.35,1,2,1.000000
153,1,478.52,597.44,219.09,36.14,1,2,1.000000
154,1,473.77,593.26,220.02,39.90,1,2,1.000000
155,1,479.44,599.33,214.44,32.89,1,2,1.000000
156,1,476.71,595.05,217.04,34.82,1,2,1.000000
157,1,473.54,596.77,219.54,32.74,1,2,1.000000
158,1,483.28,601.34,213.15,27.79,1,2,1.000000
159,1,474.09,595.87,220.50,34.10,1,2,1.000000
159,15,532.43,636.02,28.18,19.38,1,1,1.000000
160,1,474.57,595.27,221.57,33.23,1,2,1.000000
160,15,531.26,634.06,35.12,22.79,1,1,1.000000
161,1,475.06,592.95,223.77,35.60,1,2,1.000000
161,15,531.10,633.79,41.81,23.92,1,1,1.000000
162,1,477.98,594.83,219.79,33.55,1,2,1.000000
162,15,522.77,628.56,54.32,29.37,1,1,1.000000
163,1,478.74,594.82,219.50,33.40,1,2,1.000000
163,15,522.18,628.28,64.25,31.33,1,1,1.000000
164,1,479.20,591.49,220.10,35.81,1,2,1.000000
164,15,524.35,627.91,67.14,30.57,1,1,1.000000
165,1,476.76,593.56,225.50,33.58,1,2,1.000000
165,15,520.85,626.59,72.96,33.97,1,1,1.000000
166,1,482.19,596.46,219.93,28.98,1,2,1.000000
166,15,528.96,627.12,73.21,34.11,1,1,1.000000
167,1,484.22,595.66,216.97,30.63,1,2,1.000000
167,15,526.07,625.13,78.30,33.89,1,1,1.000000
168,1,482.50,592.76,216.11,33.17,1,2,1.000000
168,15,529.36,625.58,80.47,31.25,1,1,1.000000
169,1,481.32,595.35,221.11,31.88,1,2,1.000000
169,15,525.67,626.19,85.54,29.94,1,1,1.000000
170,1,482.09,595.48,214.81,30.59,1,2,1.000000
170,15,525.68,625.77,97.93,28.33,1,1,1.000000
171,1,486.15,590.96,218.62,35.85,1,2,1.000000
171,15,543.10,627.52,97.18,25.58,1,1,1.000000
172,1,481.40,592.63,215.76,34.71,1,2,1.000000
172,15,539.37,626.45,103.52,25.40,1,1,1.000000
172,16,526.78,625.61,54.58,24.38,1,1,1.000000
173,1,482.59,588.86,214.40,39.10,1,2,1.000000
173,15,571.62,625.36,72.19,25.62,1,1,1.000000
173,16,526.80,623.54,118.39,28.17,1,1,1.000000
174,1,477.71,586.38,217.77,41.43,1,2,1.000000
174,15,577.10,626.72,74.12,24.74,1,1,1.000000
174,17,532.93,624.62,50.25,28.23,1,1,1.000000
175,1,485.41,588.12,207.80,39.46,1,2,1.000000
175,15,597.53,626.98,65.77,23.29,1,1,1.000000
175,17,533.61,620.78,56.46,30.17,1,1,1.000000
176,1,478.16,585.46,216.28,42.04,1,2,1.000000
176,15,606.16,625.68,61.84,24.12,1,1,1.000000
176,17,535.96,621.34,51.03,29.38,1,1,1.000000
177,1,475.00,584.85,216.22,43.24,1,2,1.000000
177,15,600.18,626.91,70.99,22.02,1,1,1.000000
177,17,533.49,620.53,57.00,28.23,1,1,1.000000
178,1,476.62,585.82,213.88,43.29,1,2,1.000000
178,15,617.99,624.69,56.46,24.26,1,1,1.000000
178,17,537.53,619.63,59.87,28.41,1,1,1.000000
179,1,477.04,586.12,213.82,43.11,1,2,1.000000
179,17,541.49,616.70,52.20,31.84,1,1,1.000000
179,16,627.10,627.08,47.69,23.96,1,1,1.000000
180,1,476.93,586.68,217.37,42.56,1,2,1.000000
180,17,548.38,617.27,41.90,25.99,1,1,1.000000
180,15,630.37,628.70,45.13,20.78,1,1,1.000000
181,1,475.10,585.83,217.31,45.71,1,2,1.000000
181,17,539.86,615.24,53.95,26.05,1,1,1.000000
182,1,471.29,586.01,220.85,45.21,1,2,1.000000
182,17,540.13,614.71,51.97,25.43,1,1,1.000000
183,1,473.49,585.62,221.70,45.75,1,2,1.000000
183,17,545.98,614.04,42.57,23.65,1,1,1.000000
184,1,472.08,585.38,221.71,47.05,1,2,1.000000
185,1,469.12,583.66,225.01,47.83,1,2,1.000000
185,17,546.16,620.49,33.57,18.31,1,1,1.000000
186,1,473.05,584.34,220.66,47.15,1,2,1.000000
187,1,471.79,584.41,223.05,45.91,1,2,1.000000
188,1,471.41,586.30,220.07,44.61,1,2,1.000000
189,1,474.42,586.95,218.45,42.05,1,2,1.000000
190,1,474.80,590.39,216.05,38.52,1,2,1.000000
191,1,481.99,589.74,210.92,38.19,1,2,1.000000
191,18,644.69,628.59,26.17,21.96,1,1,1.000000
192,1,484.66,588.17,208.11,41.23,1,2,1.000000
192,20,523.33,622.89,31.60,20.24,1,1,1.000000
193,1,484.65,591.43,215.25,36.34,1,2,1.000000
193,20,528.54,623.25,26.95,20.01,1,1,1.000000
194,1,486.09,593.83,211.58,32.39,1,2,1.000000
194,20,526.90,626.13,30.94,17.92,1,1,1.000000
195,1,490.63,595.54,208.98,31.23,1,2,1.000000
195,20,526.87,625.54,28.37,22.39,1,1,1.000000
196,1,492.29,600.09,208.92,26.99,1,2,1.000000
196,20,525.19,625.71,34.34,21.64,1,1,1.000000
197,1,487.22,596.44,216.03,29.86,1,2,1.000000
198,1,489.43,597.81,202.86,29.47,1,2,1.000000
199,1,490.17,599.62,210.74,27.87,1,2,1.000000
200,1,490.74,601.62,215.88,23.05,1,2,1.000000
201,1,493.46,599.01,213.96,25.60,1,2,1.000000
201,20,534.91,627.71,25.37,29.67,1,1,1.000000
202,1,490.23,599.35,219.83,25.15,1,2,1.000000
202,20,534.46,626.68,28.37,31.35,1,1,1.000000
203,1,488.83,598.12,219.23,27.05,1,2,1.000000
203,20,538.02,628.21,22.58,32.41,1,1,1.000000
204,1,490.78,595.68,215.23,29.44,1,2,1.000000
205,1,489.71,595.29,217.35,29.14,1,2,1.000000
205,20,538.86,629.56,22.16,29.93,1,1,1.000000
206,1,495.36,595.90,206.42,28.36,1,2,1.000000
207,1,487.80,594.95,215.37,30.04,1,2,1.000000
208,1,491.92,596.05,209.42,28.27,1,2,1.000000
209,1,490.81,595.36,214.57,28.37,1,2,1.000000
210,1,490.62,594.90,215.28,28.16,1,2,1.000000
211,1,492.63,593.60,212.31,30.40,1,2,1.000000
212,1,491.43,595.94,213.10,27.79,1,2,1.000000
213,1,490.28,597.67,214.04,27.18,1,2,1.000000
214,1,492.36,596.28,212.41,27.30,1,2,1.000000
215,1,493.03,597.28,217.34,26.85,1,2,1.000000
216,1,492.15,597.92,215.47,25.72,1,2,1.000000
217,1,489.97,597.76,218.58,25.30,1,2,1.000000
218,1,492.71,596.77,215.84,27.10,1,2,1.000000
219,1,491.60,599.41,218.68,23.50,1,2,1.000000
220,1,491.92,598.70,218.84,26.43,1,2,1.000000
221,1,490.50,599.32,223.11,24.10,1,2,1.000000
222,1,490.06,599.89,222.82,22.96,1,2,1.000000
223,1,492.77,598.96,218.23,24.44,1,2,1.000000
225,1,491.91,600.46,216.73,26.27,1,2,1.000000
226,1,496.53,599.40,216.14,23.66,1,2,1.000000
230,1,495.21,601.45,209.58,23.04,1,2,1.000000
231,1,494.99,602.26,212.10,22.18,1,2,1.000000
232,1,499.01,602.24,207.57,22.25,1,2,1.000000
233,1,495.09,603.11,211.07,22.03,1,2,1.000000
234,1,497.97,602.74,208.19,22.62,1,2,1.000000
235,1,496.86,602.37,209.92,23.46,1,2,1.000000
236,1,493.49,602.83,211.29,22.63,1,2,1.000000
237,1,494.54,600.75,210.64,26.47,1,2,1.000000
238,1,491.13,603.53,213.72,21.84,1,2,1.000000
239,1,494.48,602.88,205.56,22.87,1,2,1.000000
240,1,493.53,603.81,205.49,21.73,1,2,1.000000
241,1,497.36,603.66,210.97,21.90,1,2,1.000000
242,1,495.06,603.79,206.60,22.55,1,2,1.000000
243,1,499.69,603.96,204.43,22.74,1,2,1.000000
244,1,502.23,605.21,201.66,20.57,1,2,1.000000
245,1,498.77,603.48,205.46,22.74,1,2,1.000000
246,1,502.41,603.08,197.37,24.22,1,2,1.000000
247,1,497.91,603.78,199.88,23.86,1,2,1.000000
248,1,502.11,603.97,195.23,25.59,1,2,1.000000
249,1,503.64,602.94,192.26,24.31,1,2,1.000000
250,1,504.24,603.90,192.59,23.44,1,2,1.000000
251,1,503.55,605.51,198.77,21.86,1,2,1.000000
252,1,507.65,607.00,196.75,22.13,1,2,1.000000
253,1,509.97,606.34,193.29,22.26,1,2,1.000000
254,1,500.21,604.41,198.75,24.35,1,2,1.000000
255,1,504.49,604.79,196.89,22.82,1,2,1.000000
256,1,506.29,605.83,195.26,22.18,1,2,1.000000
256,26,524.12,628.35,30.84,22.61,1,1,1.000000
257,1,510.18,605.47,188.06,23.40,1,2,1.000000
257,26,525.21,627.34,29.49,24.26,1,1,1.000000
258,1,506.86,606.65,196.68,21.48,1,2,1.000000
258,26,525.15,627.87,30.64,23.39,1,1,1.000000
259,26,526.45,628.60,30.30,23.59,1,1,1.000000
260,26,530.49,627.46,27.69,24.28,1,1,1.000000
260,1,506.28,605.88,195.99,24.02,1,2,1.000000
261,26,530.64,627.65,29.54,24.32,1,1,1.000000
261,1,503.28,607.22,192.32,22.30,1,2,1.000000
262,26,528.39,631.67,28.80,23.07,1,1,1.000000
262,1,509.83,608.28,194.77,24.98,1,2,1.000000
263,26,529.50,629.14,31.57,23.46,1,1,1.000000
263,1,507.25,608.36,192.35,24.80,1,2,1.000000
264,26,531.70,633.52,28.21,21.87,1,1,1.000000
264,1,509.30,608.38,195.63,23.44,1,2,1.000000
265,26,531.73,630.53,30.73,25.72,1,1,1.000000
265,1,507.59,608.76,190.29,23.52,1,2,1.000000
266,26,531.47,634.71,30.38,23.03,1,1,1.000000
266,1,509.97,610.66,193.18,20.63,1,2,1.000000
267,26,533.47,631.38,28.56,26.05,1,1,1.000000
267,1,509.86,609.69,194.47,24.39,1,2,1.000000
268,1,510.66,611.08,187.68,22.83,1,2,1.000000
269,1,510.44,610.79,192.91,25.53,1,2,1.000000
270,1,517.76,609.02,190.07,29.47,1,2,1.000000
270,26,525.41,634.99,33.19,17.53,1,1,1.000000
271,1,511.82,610.46,196.98,26.05,1,2,1.000000
271,26,527.09,633.12,31.57,17.85,1,1,1.000000
272,1,514.48,608.39,182.64,28.39,1,2,1.000000
272,26,526.91,634.28,30.33,17.52,1,1,1.000000
273,1,517.77,610.95,189.36,28.27,1,2,1.000000
273,26,526.86,634.04,28.95,21.11,1,1,1.000000
274,1,517.16,613.03,180.32,26.48,1,2,1.000000
274,26,530.31,631.94,29.61,21.96,1,1,1.000000
275,26,527.65,630.84,33.46,22.39,1,1,1.000000
276,26,529.29,630.50,33.69,22.96,1,1,1.000000
277,26,531.70,630.38,37.93,22.60,1,1,1.000000
278,26,529.02,631.16,44.91,20.36,1,1,1.000000
279,26,530.06,628.51,53.93,21.97,1,1,1.000000
280,26,530.52,627.63,55.36,22.77,1,1,1.000000
281,26,530.76,627.86,57.19,22.84,1,1,1.000000
281,29,614.04,626.97,51.33,24.89,1,1,1.000000
282,26,530.74,628.76,58.33,22.27,1,1,1.000000
282,29,617.99,628.34,53.18,23.51,1,1,1.000000
282,30,515.92,602.76,88.31,25.22,1,2,1.000000
283,26,531.65,627.62,76.22,23.73,1,1,1.000000
283,29,620.13,630.64,54.88,18.51,1,1,1.000000
284,26,535.12,630.47,63.11,22.08,1,1,1.000000
284,29,616.28,627.70,55.60,21.70,1,1,1.000000
285,26,535.20,628.31,73.69,24.10,1,1,1.000000
285,29,625.54,629.78,48.42,24.28,1,1,1.000000
286,26,544.23,626.92,58.45,27.20,1,1,1.000000
286,29,631.91,632.30,43.85,27.92,1,1,1.000000
287,26,542.11,627.62,67.56,24.25,1,1,1.000000
287,29,630.86,630.68,41.35,22.00,1,1,1.000000
288,26,545.93,626.25,71.74,26.71,1,1,1.000000
289,26,546.77,628.95,88.45,26.65,1,1,1.000000
290,26,554.23,625.06,75.68,29.80,1,1,1.000000
291,26,560.68,625.53,74.20,25.15,1,1,1.000000
292,26,559.91,623.08,82.91,27.14,1,1,1.000000
293,26,552.84,619.30,93.41,29.09,1,1,1.000000
294,26,580.66,622.12,77.05,27.30,1,1,1.000000
295,26,576.83,625.60,87.58,24.31,1,1,1.000000
296,26,596.85,626.26,69.85,26.74,1,1,1.000000
297,26,600.24,626.67,68.54,25.68,1,1,1.000000
297,1,601.91,626.34,65.82,25.79,1,1,1.000000
298,26,601.80,629.40,67.74,24.29,1,1,1.000000
299,26,614.33,630.30,55.94,21.56,1,1,1.000000
300,26,631.10,628.37,40.27,24.58,1,1,1.000000
301,26,632.01,628.99,37.87,25.18,1,1,1.000000
302,26,632.37,629.54,38.29,22.20,1,1,1.000000
304,30,504.57,608.60,181.83,28.25,1,2,1.000000
305,30,501.68,608.53,184.33,28.42,1,2,1.000000
307,30,502.84,606.65,190.51,28.27,1,2,1.000000
308,30,499.45,607.51,193.93,26.19,1,2,1.000000
309,30,498.64,605.41,193.42,29.93,1,2,1.000000
310,30,499.59,606.03,190.81,28.99,1,2,1.000000
311,30,495.07,605.88,197.67,28.91,1,2,1.000000
312,30,494.75,603.27,192.58,30.75,1,2,1.000000
313,30,492.80,604.65,195.02,28.38,1,2,1.000000
314,30,495.66,603.24,192.07,31.32,1,2,1.000000
315,30,491.12,604.04,198.43,28.96,1,2,1.000000
316,30,497.47,605.24,193.55,28.47,1,2,1.000000
317,30,491.67,602.75,200.32,31.28,1,2,1.000000
318,30,488.92,604.44,202.62,29.57,1,2,1.000000
319,30,487.16,603.33,204.64,29.02,1,2,1.000000
320,30,491.60,605.94,201.31,28.28,1,2,1.000000
321,30,489.67,602.91,202.80,28.70,1,2,1.000000
322,30,493.64,604.85,198.41,29.41,1,2,1.000000
323,30,490.25,604.69,203.54,27.82,1,2,1.000000
324,30,493.18,604.69,204.71,24.96,1,2,1.000000
325,30,489.50,604.65,206.38,26.79,1,2,1.000000
325,37,538.31,628.80,25.89,19.72,1,1,1.000000
326,30,498.31,604.85,201.19,25.56,1,2,1.000000
326,37,540.33,626.74,33.45,24.44,1,1,1.000000
327,30,495.42,605.08,201.60,23.97,1,2,1.000000
327,37,537.31,625.48,44.36,25.00,1,1,1.000000
328,30,489.58,605.22,212.35,22.66,1,2,1.000000
328,37,541.39,625.60,56.60,23.82,1,1,1.000000
329,30,482.95,605.37,205.39,19.89,1,2,1.000000
329,37,542.29,626.63,62.21,21.91,1,1,1.000000
330,30,487.03,605.62,214.01,21.60,1,2,1.000000
330,37,540.57,625.28,62.95,24.82,1,1,1.000000
331,30,490.85,605.84,196.76,19.13,1,2,1.000000
331,37,547.67,625.61,57.20,24.80,1,1,1.000000
332,30,493.70,605.13,187.08,20.80,1,2,1.000000
332,37,555.52,623.85,47.71,27.18,1,1,1.000000
333,30,488.84,606.31,198.47,19.53,1,2,1.000000
333,37,557.19,624.09,54.30,25.45,1,1,1.000000
334,30,497.46,605.38,183.88,20.58,1,2,1.000000
334,37,557.03,623.24,60.47,27.01,1,1,1.000000
335,30,500.03,605.82,195.84,21.45,1,2,1.000000
335,37,556.61,623.16,73.40,27.02,1,1,1.000000
336,30,492.90,605.87,204.97,21.69,1,2,1.000000
336,37,555.91,624.75,74.98,21.53,1,1,1.000000
337,30,492.03,604.02,201.49,24.42,1,2,1.000000
337,37,564.68,623.17,72.43,21.55,1,1,1.000000
338,30,486.48,602.39,210.12,25.57,1,2,1.000000
338,37,592.20,624.16,44.96,20.35,1,1,1.000000
339,30,483.21,598.38,212.41,29.42,1,2,1.000000
339,37,601.25,626.77,38.05,21.16,1,1,1.000000
340,30,480.32,598.21,216.69,29.16,1,2,1.000000
340,37,613.37,628.94,44.45,17.72,1,1,1.000000
341,30,481.52,596.15,217.05,31.46,1,2,1.000000
341,37,630.00,628.82,34.78,19.82,1,1,1.000000
342,30,475.37,595.06,216.41,33.71,1,2,1.000000
343,30,475.87,594.97,215.41,33.19,1,2,1.000000
344,30,475.71,593.54,216.44,36.14,1,2,1.000000
345,30,474.17,592.69,219.37,37.72,1,2,1.000000
346,30,474.44,592.30,222.24,38.12,1,2,1.000000
347,30,476.52,591.28,215.36,38.91,1,2,1.000000
348,30,472.28,589.41,224.49,42.48,1,2,1.000000
349,30,468.11,588.78,227.22,42.10,1,2,1.000000
350,30,474.05,592.08,223.21,39.14,1,2,1.000000
351,30,472.84,591.27,223.70,39.85,1,2,1.000000
352,30,474.30,591.99,221.07,38.01,1,2,1.000000
353,30,473.03,591.58,223.43,37.74,1,2,1.000000
353,42,564.57,621.66,74.74,25.59,1,1,1.000000
354,30,475.07,592.75,224.09,35.08,1,2,1.000000
354,42,557.91,621.34,75.48,27.82,1,1,1.000000
355,30,475.32,593.07,221.37,34.03,1,2,1.000000
355,42,565.48,621.43,76.97,27.62,1,1,1.000000
356,30,478.00,593.52,219.24,33.07,1,2,1.000000
356,42,583.86,622.26,63.04,25.19,1,1,1.000000
357,30,478.34,594.20,222.57,32.59,1,2,1.000000
357,42,595.53,622.46,61.37,24.87,1,1,1.000000
358,30,481.72,594.93,221.74,32.07,1,2,1.000000
358,42,599.61,620.72,66.27,26.89,1,1,1.000000
359,30,481.36,594.82,218.59,31.43,1,2,1.000000
359,42,600.45,622.77,71.56,23.90,1,1,1.000000
360,30,475.73,595.21,226.21,30.64,1,2,1.000000
360,42,616.17,622.18,58.42,22.64,1,1,1.000000
361,30,474.05,593.10,229.82,34.33,1,2,1.000000
361,42,638.17,622.37,46.44,20.16,1,1,1.000000
362,30,478.51,596.69,227.86,29.37,1,2,1.000000
362,42,644.09,621.28,41.38,21.50,1,1,1.000000
363,30,484.18,600.09,220.43,25.72,1,2,1.000000
364,30,488.62,601.66,216.52,25.66,1,2,1.000000
365,30,486.42,600.78,223.97,22.66,1,2,1.000000
366,30,497.96,600.93,213.62,23.30,1,2,1.000000
367,30,493.41,602.83,210.95,21.28,1,2,1.000000
368,30,487.16,600.54,218.09,23.23,1,2,1.000000
369,30,476.21,598.03,230.10,26.26,1,2,1.000000
370,30,474.47,596.18,232.78,30.27,1,2,1.000000
371,30,474.11,596.20,238.19,27.40,1,2,1.000000
372,30,471.34,593.97,239.55,29.90,1,2,1.000000
373,30,484.17,597.33,229.54,27.29,1,2,1.000000
374,30,473.33,592.35,239.47,30.04,1,2,1.000000
375,30,472.80,593.38,239.07,30.76,1,2,1.000000
376,30,474.06,592.89,229.98,33.72,1,2,1.000000
377,30,474.31,593.25,231.43,34.21,1,2,1.000000
378,30,474.85,593.29,234.92,32.48,1,2,1.000000
379,30,474.59,593.58,236.23,32.70,1,2,1.000000
380,30,473.77,595.14,238.76,30.32,1,2,1.000000
381,30,477.96,595.27,232.21,30.39,1,2,1.000000
382,30,475.75,593.55,240.98,30.35,1,2,1.000000
383,30,478.96,593.57,234.34,29.88,1,2,1.000000
384,30,477.58,593.86,230.68,31.11,1,2,1.000000
385,30,476.23,592.50,225.90,32.57,1,2,1.000000
386,30,466.62,586.97,231.60,41.75,1,2,1.000000
387,30,473.13,591.07,225.87,37.09,1,2,1.000000
388,30,471.08,587.58,225.21,39.82,1,2,1.000000
389,30,471.42,587.26,224.95,41.90,1,2,1.000000
390,30,470.61,587.72,225.61,41.73,1,2,1.000000
391,30,468.94,587.19,226.97,41.79,1,2,1.000000
392,30,469.75,587.58,227.99,41.81,1,2,1.000000
393,30,475.22,590.64,222.16,38.92,1,2,1.000000
394,30,476.34,591.34,222.38,37.47,1,2,1.000000
395,30,476.35,592.23,224.11,36.66,1,2,1.000000
396,30,476.00,592.86,217.64,35.18,1,2,1.000000
