181,8,0.47,416.19,131.42,123.64,1,1,1.000000
182,7,424.92,392.42,565.47,135.25,1,1,1.000000
182,8,0.00,400.79,179.21,147.75,1,1,1.000000
183,7,510.20,389.49,648.94,130.97,1,1,1.000000
183,8,0.00,378.94,232.22,163.21,1,1,1.000000
184,7,575.89,374.46,702.40,146.21,1,1,1.000000
184,8,0.00,376.83,262.62,171.40,1,1,1.000000
185,7,693.78,360.44,585.64,160.12,1,1,1.000000
185,8,0.00,357.54,262.01,191.86,1,1,1.000000
186,7,758.34,333.46,521.34,162.15,1,1,1.000000
186,8,0.00,343.29,251.67,214.29,1,1,1.000000
187,7,818.91,296.98,460.19,170.27,1,1,1.000000
187,8,0.00,328.34,251.43,230.48,1,1,1.000000
188,7,943.12,312.77,337.71,155.36,1,1,1.000000
188,8,0.00,306.88,254.72,246.55,1,1,1.000000
189,7,1056.79,300.90,224.24,132.10,1,1,1.000000
189,8,0.00,304.71,241.32,248.52,1,1,1.000000
190,8,0.00,297.53,228.73,256.28,1,1,1.000000
191,8,0.00,291.76,226.91,224.34,1,1,1.000000
192,8,0.00,286.45,221.38,219.68,1,1,1.000000
193,8,0.00,275.77,176.23,223.16,1,1,1.000000
194,8,0.00,267.38,211.26,227.44,1,1,1.000000
195,8,0.00,269.10,192.07,211.99,1,1,1.000000
196,8,0.00,256.57,158.94,191.82,1,1,1.000000
197,8,0.00,253.46,162.66,191.84,1,1,1.000000
198,8,0.00,226.02,195.96,217.14,1,1,1.000000
199,8,0.00,217.84,189.61,233.76,1,1,1.000000
200,8,0.00,204.40,219.98,245.70,1,1,1.000000
201,8,0.00,203.98,224.92,254.08,1,1,1.000000
202,8,0.00,170.21,200.79,279.51,1,1,1.000000
203,8,0.00,203.83,203.10,229.16,1,1,1.000000
204,8,0.00,173.24,254.00,246.68,1,1,1.000000
205,8,0.00,176.10,238.76,256.39,1,1,1.000000
206,8,0.00,199.95,183.02,172.89,1,1,1.000000
207,8,0.00,234.01,113.18,149.36,1,1,1.000000
252,11,0.98,636.58,74.31,83.02,1,1,1.000000
253,11,0.75,614.54,101.68,104.33,1,1,1.000000
254,11,0.44,603.84,124.99,116.42,1,1,1.000000
255,11,0.00,585.03,154.80,135.14,1,1,1.000000
256,11,0.00,575.53,183.99,143.37,1,1,1.000000
257,11,0.00,562.54,211.72,157.43,1,1,1.000000
258,11,0.00,551.53,238.28,168.69,1,1,1.000000
259,11,0.00,536.36,267.46,184.59,1,1,1.000000
260,11,0.00,525.23,292.61,195.80,1,1,1.000000
261,11,0.00,512.11,293.59,208.74,1,1,1.000000
262,11,0.00,501.93,328.99,219.23,1,1,1.000000
263,11,0.00,483.84,366.89,236.81,1,1,1.000000
264,11,0.00,470.73,402.60,250.11,1,1,1.000000
265,11,0.00,460.40,433.24,260.51,1,1,1.000000
266,11,42.69,455.97,428.82,264.07,1,1,1.000000
267,11,72.94,452.41,427.81,268.05,1,1,1.000000
268,11,77.14,435.68,458.13,284.36,1,1,1.000000
269,11,77.35,411.01,489.39,309.15,1,1,1.000000
270,11,93.57,387.63,501.77,278.57,1,1,1.000000
271,11,142.53,338.81,507.11,266.61,1,1,1.000000
272,11,249.27,315.59,415.81,253.37,1,1,1.000000
273,11,265.15,301.48,435.38,280.61,1,1,1.000000
274,11,318.12,280.53,438.26,317.19,1,1,1.000000
275,11,391.75,256.67,419.15,324.97,1,1,1.000000
275,12,0.06,78.17,132.81,116.25,1,1,1.000000
276,11,466.44,219.38,407.57,364.04,1,1,1.000000
276,12,0.00,56.84,179.96,144.96,1,1,1.000000
277,11,503.11,182.56,426.76,307.29,1,1,1.000000
277,12,0.00,41.68,224.64,161.41,1,1,1.000000
278,11,551.43,147.66,436.72,297.80,1,1,1.000000
278,12,0.00,34.10,262.83,173.06,1,1,1.000000
278,13,148.92,638.62,400.86,81.23,1,1,1.000000
279,11,605.64,113.66,452.87,273.58,1,1,1.000000
279,12,0.00,19.94,294.55,195.22,1,1,1.000000
279,13,143.73,649.01,448.36,70.83,1,1,1.000000
280,11,667.80,89.53,474.05,299.19,1,1,1.000000
280,12,0.00,13.30,338.51,206.28,1,1,1.000000
280,13,102.10,634.99,524.75,85.06,1,1,1.000000
281,11,724.34,58.76,513.71,326.50,1,1,1.000000
281,12,1.95,2.49,379.66,215.00,1,1,1.000000
281,13,186.39,627.05,465.81,92.84,1,1,1.000000
282,11,774.89,24.91,502.69,340.20,1,1,1.000000
282,12,0.00,0.09,435.05,213.29,1,1,1.000000
282,13,250.26,601.82,406.50,118.11,1,1,1.000000
283,11,800.35,1.27,477.78,324.61,1,1,1.000000
283,12,1.23,0.00,459.65,257.82,1,1,1.000000
283,13,310.94,586.50,363.06,132.87,1,1,1.000000
284,11,810.66,0.02,467.55,280.77,1,1,1.000000
284,12,1.30,0.00,476.39,231.34,1,1,1.000000
285,11,833.79,0.49,446.41,248.77,1,1,1.000000
285,12,1.98,0.00,486.95,216.86,1,1,1.000000
286,11,864.34,0.00,417.86,229.72,1,1,1.000000
286,12,0.00,0.00,499.40,176.87,1,1,1.000000
287,11,951.86,0.17,329.15,201.70,1,1,1.000000
287,12,1.55,0.03,535.55,173.50,1,1,1.000000
288,11,1031.00,5.73,249.70,177.40,1,1,1.000000
288,12,0.00,0.00,559.17,222.64,1,1,1.000000
289,11,1114.84,26.45,165.24,154.81,1,1,1.000000
289,12,39.92,0.00,552.90,179.95,1,1,1.000000
290,12,76.80,0.00,540.20,179.74,1,1,1.000000
290,15,731.75,642.66,170.47,77.44,1,1,1.000000
291,12,127.52,0.00,524.40,170.88,1,1,1.000000
292,12,221.71,0.00,444.46,145.68,1,1,1.000000
293,12,330.06,0.49,297.42,117.73,1,1,1.000000
293,16,0.22,591.60,180.87,124.40,1,1,1.000000
294,16,0.06,575.12,221.77,141.70,1,1,1.000000
295,16,0.00,569.42,279.61,149.75,1,1,1.000000
296,16,0.00,552.03,328.38,166.19,1,1,1.000000
297,16,0.41,550.88,367.46,164.54,1,1,1.000000
298,16,0.00,540.12,415.76,180.17,1,1,1.000000
299,16,0.00,530.83,456.69,173.93,1,1,1.000000
300,16,0.00,525.47,511.42,165.06,1,1,1.000000
301,16,0.00,534.89,565.03,164.17,1,1,1.000000
302,16,0.00,538.35,625.91,167.77,1,1,1.000000
303,16,1.13,536.20,696.32,173.56,1,1,1.000000
304,16,21.84,508.85,746.91,211.39,1,1,1.000000
305,16,103.49,548.27,717.43,171.34,1,1,1.000000
306,16,267.93,545.63,627.60,174.23,1,1,1.000000
307,16,431.28,515.98,586.23,204.71,1,1,1.000000
308,16,440.77,558.11,684.47,162.56,1,1,1.000000
309,16,515.77,616.07,753.40,103.83,1,1,1.000000
310,16,693.67,616.09,582.64,102.36,1,1,1.000000
311,16,825.61,613.85,446.90,103.74,1,1,1.000000
312,16,918.49,619.53,360.90,95.05,1,1,1.000000
324,18,0.00,328.29,213.32,356.22,1,1,1.000000
325,18,0.00,284.06,252.17,390.90,1,1,1.000000
326,18,0.00,246.42,284.02,414.23,1,1,1.000000
327,18,0.00,207.48,319.58,420.50,1,1,1.000000
328,18,0.00,168.35,358.37,489.23,1,1,1.000000
329,18,1.55,143.02,391.48,454.36,1,1,1.000000
330,18,1.55,105.68,441.66,485.64,1,1,1.000000
331,18,84.52,64.59,403.81,493.14,1,1,1.000000
332,18,96.92,23.62,431.57,439.95,1,1,1.000000
333,18,183.75,0.00,384.02,386.02,1,1,1.000000
334,18,184.29,0.00,428.62,401.86,1,1,1.000000
335,18,281.38,0.00,366.60,333.80,1,1,1.000000
336,18,359.47,0.00,323.23,282.84,1,1,1.000000
337,18,415.55,0.00,301.30,216.67,1,1,1.000000
338,18,472.87,0.00,239.63,130.95,1,1,1.000000
339,19,0.74,540.21,137.66,133.37,1,1,1.000000
340,19,0.00,503.15,182.47,170.36,1,1,1.000000
341,19,0.24,471.08,217.87,223.92,1,1,1.000000
342,19,0.00,455.95,260.41,232.91,1,1,1.000000
343,19,0.00,441.61,288.30,259.97,1,1,1.000000
344,19,0.00,426.61,325.85,274.58,1,1,1.000000
345,19,0.40,411.66,353.31,303.31,1,1,1.000000
346,19,0.08,398.77,388.44,319.89,1,1,1.000000
347,19,1.89,373.08,418.48,314.73,1,1,1.000000
348,19,33.55,356.55,423.52,288.05,1,1,1.000000
349,19,97.99,347.65,399.27,256.38,1,1,1.000000
350,19,89.67,335.48,434.69,303.46,1,1,1.000000
351,19,148.47,317.94,419.43,310.58,1,1,1.000000
352,19,166.00,289.35,444.34,277.82,1,1,1.000000
353,19,248.46,248.41,409.07,227.78,1,1,1.000000
354,19,249.73,222.07,454.88,282.04,1,1,1.000000
355,19,325.08,183.63,451.02,302.82,1,1,1.000000
356,19,387.80,138.11,450.84,309.28,1,1,1.000000
357,19,462.55,94.73,431.57,270.32,1,1,1.000000
358,19,514.87,46.10,485.53,335.34,1,1,1.000000
359,19,612.63,0.00,500.00,309.53,1,1,1.000000
360,19,690.44,0.00,493.61,227.26,1,1,1.000000
361,19,766.66,0.00,478.16,181.31,1,1,1.000000
362,19,872.43,0.00,403.71,146.82,1,1,1.000000
363,19,957.73,0.00,296.16,95.13,1,1,1.000000
384,23,479.90,653.84,322.87,65.89,1,1,1.000000
385,23,516.74,645.89,384.78,73.94,1,1,1.000000
386,23,523.91,633.80,451.91,86.12,1,1,1.000000
387,23,536.39,621.11,541.98,98.80,1,1,1.000000
388,23,548.74,613.57,607.88,106.56,1,1,1.000000
389,23,620.69,609.56,657.92,109.80,1,1,1.000000
390,23,683.90,605.76,594.65,113.67,1,1,1.000000
390,24,12.08,650.35,238.63,68.89,1,1,1.000000
391,23,764.55,606.19,512.10,112.44,1,1,1.000000
391,24,3.26,642.02,280.33,78.18,1,1,1.000000
392,23,820.59,602.15,457.93,116.78,1,1,1.000000
392,24,3.80,625.49,304.40,94.54,1,1,1.000000
393,23,909.72,613.33,369.36,106.37,1,1,1.000000
393,24,48.39,619.09,288.78,100.89,1,1,1.000000
394,23,1006.77,627.70,272.89,91.54,1,1,1.000000
394,24,64.45,615.56,320.47,104.42,1,1,1.000000
395,23,1066.88,620.29,212.55,94.64,1,1,1.000000
395,24,98.24,594.82,328.48,120.01,1,1,1.000000
396,24,142.84,591.74,382.16,128.25,1,1,1.000000
397,24,253.09,562.61,344.07,120.87,1,1,1.000000
398,24,303.87,540.37,413.76,171.86,1,1,1.000000
399,24,376.72,518.81,505.72,149.90,1,1,1.000000
400,24,520.24,503.11,600.40,100.19,1,1,1.000000
401,24,620.04,486.84,613.04,114.55,1,1,1.000000
402,24,778.53,475.23,500.84,114.12,1,1,1.000000
403,24,927.86,464.78,352.35,115.37,1,1,1.000000
404,24,1069.65,484.93,209.05,72.58,1,1,1.000000
412,25,0.47,0.00,406.61,390.00,1,1,1.000000
413,25,0.00,1.59,421.41,394.46,1,1,1.000000
416,25,62.33,5.40,414.70,377.25,1,1,1.000000
418,25,69.95,4.29,413.34,349.64,1,1,1.000000
420,26,375.01,681.92,179.54,38.00,1,1,1.000000
422,27,803.91,86.98,154.78,68.28,1,1,1.000000
422,26,393.17,682.68,233.64,37.04,1,1,1.000000
423,28,0.44,551.32,112.91,168.57,1,1,1.000000
423,26,381.50,681.01,297.94,38.24,1,1,1.000000
424,28,1.74,588.50,131.05,131.04,1,1,1.000000
424,26,405.17,678.04,312.07,41.54,1,1,1.000000
424,27,858.04,107.47,153.27,53.80,1,1,1.000000
425,26,419.24,667.33,313.03,52.70,1,1,1.000000
426,26,424.68,659.64,345.12,60.13,1,1,1.000000
427,26,480.92,650.06,333.66,69.80,1,1,1.000000
428,26,532.95,644.47,324.41,75.52,1,1,1.000000
429,26,562.54,637.01,347.60,82.89,1,1,1.000000
430,26,587.78,633.25,376.58,86.77,1,1,1.000000
431,26,614.59,627.14,434.65,92.88,1,1,1.000000
432,26,648.16,626.83,454.14,92.24,1,1,1.000000
432,30,0.00,341.83,218.11,166.51,1,1,1.000000
433,26,650.34,625.11,573.67,94.46,1,1,1.000000
433,30,0.00,317.27,276.77,200.09,1,1,1.000000
434,26,662.42,631.45,615.67,88.33,1,1,1.000000
434,30,0.00,314.62,326.64,208.98,1,1,1.000000
435,26,709.39,630.31,571.07,88.79,1,1,1.000000
435,30,0.00,303.49,375.79,239.15,1,1,1.000000
436,26,739.24,628.34,543.06,91.45,1,1,1.000000
436,30,0.00,295.93,428.37,249.78,1,1,1.000000
437,26,786.99,617.66,494.05,101.20,1,1,1.000000
437,30,0.00,281.02,475.45,279.19,1,1,1.000000
438,26,824.27,625.61,455.54,94.23,1,1,1.000000
438,30,0.00,282.05,524.16,271.71,1,1,1.000000
439,26,914.50,621.94,365.66,95.92,1,1,1.000000
439,30,0.00,275.96,573.21,286.29,1,1,1.000000
440,26,988.27,628.38,290.80,91.15,1,1,1.000000
440,30,0.00,263.99,625.77,358.51,1,1,1.000000
441,26,1059.14,624.26,220.50,95.27,1,1,1.000000
441,30,0.00,253.79,675.37,348.74,1,1,1.000000
442,26,1115.99,624.51,163.96,95.47,1,1,1.000000
442,30,43.19,239.30,686.67,327.33,1,1,1.000000
443,26,1155.75,602.28,124.67,109.43,1,1,1.000000
443,30,115.14,225.37,653.38,279.48,1,1,1.000000
444,30,175.53,215.50,653.27,260.95,1,1,1.000000
445,30,207.04,201.01,662.36,292.94,1,1,1.000000
446,30,244.37,192.07,690.43,269.73,1,1,1.000000
447,30,341.52,178.40,661.43,274.32,1,1,1.000000
448,30,425.91,168.71,658.60,250.72,1,1,1.000000
449,30,450.14,157.89,708.05,239.87,1,1,1.000000
450,30,525.75,145.83,701.61,210.30,1,1,1.000000
451,30,562.08,136.68,714.47,192.58,1,1,1.000000
452,30,613.29,122.94,666.53,199.12,1,1,1.000000
453,30,673.34,115.69,605.31,201.61,1,1,1.000000
454,30,719.80,103.82,559.90,213.24,1,1,1.000000
455,30,784.92,101.90,495.19,223.56,1,1,1.000000
456,30,878.41,139.67,401.49,178.93,1,1,1.000000
457,30,945.00,156.81,334.37,146.17,1,1,1.000000
458,30,1001.10,145.74,278.74,147.02,1,1,1.000000
459,30,1061.32,139.16,218.22,122.64,1,1,1.000000
538,36,0.00,117.55,116.36,284.54,1,1,1.000000
539,36,0.00,110.46,134.89,288.71,1,1,1.000000
540,36,0.34,101.21,146.88,290.76,1,1,1.000000
541,36,0.00,95.35,160.83,287.95,1,1,1.000000
542,36,0.63,93.91,171.06,281.21,1,1,1.000000
543,36,1.09,88.66,177.45,281.37,1,1,1.000000
544,36,0.00,84.25,189.14,282.43,1,1,1.000000
548,36,0.51,90.64,213.92,283.51,1,1,1.000000
552,36,0.00,100.22,274.97,315.56,1,1,1.000000
557,37,0.00,620.42,303.56,99.54,1,1,1.000000
558,37,0.90,603.32,349.02,116.06,1,1,1.000000
559,37,1.20,590.09,394.38,129.54,1,1,1.000000
560,37,1.80,582.05,443.54,134.68,1,1,1.000000
561,37,2.32,562.42,481.17,153.12,1,1,1.000000
562,37,50.52,553.68,484.30,138.74,1,1,1.000000
563,37,68.31,546.74,513.21,136.95,1,1,1.000000
564,37,129.02,536.27,494.42,131.89,1,1,1.000000
565,37,195.77,523.02,469.54,115.82,1,1,1.000000
566,37,246.91,518.54,462.49,98.95,1,1,1.000000
567,37,295.61,514.79,454.47,94.29,1,1,1.000000
568,37,342.27,505.59,449.31,98.82,1,1,1.000000
569,37,387.27,497.52,446.91,95.76,1,1,1.000000
570,37,428.20,493.11,458.12,93.39,1,1,1.000000
571,37,467.99,488.12,454.10,93.49,1,1,1.000000
572,37,508.73,481.83,468.08,98.84,1,1,1.000000
573,37,548.90,475.81,472.86,100.86,1,1,1.000000
574,37,609.66,470.71,455.13,105.66,1,1,1.000000
575,37,650.10,464.61,447.65,106.11,1,1,1.000000
576,37,686.34,457.88,441.23,104.09,1,1,1.000000
577,37,733.31,449.15,436.28,109.23,1,1,1.000000
578,37,784.78,442.07,446.14,110.97,1,1,1.000000
579,37,805.67,430.65,474.65,115.85,1,1,1.000000
580,37,873.40,426.64,406.38,122.58,1,1,1.000000
580,38,323.52,666.52,329.63,52.86,1,1,1.000000
581,37,903.50,423.33,375.38,114.38,1,1,1.000000
581,38,293.78,659.96,441.51,59.25,1,1,1.000000
582,37,932.95,422.62,347.34,113.84,1,1,1.000000
582,38,409.10,663.95,435.08,55.80,1,1,1.000000
583,37,964.13,421.12,315.37,110.08,1,1,1.000000
583,38,566.24,665.70,376.76,53.15,1,1,1.000000
584,37,995.34,411.35,284.96,110.57,1,1,1.000000
584,38,566.14,660.23,486.09,58.73,1,1,1.000000
585,38,653.27,647.04,453.95,69.59,1,1,1.000000
588,38,923.92,662.11,355.25,56.76,1,1,1.000000
600,39,739.15,660.13,384.38,58.91,1,1,1.000000
601,39,782.21,658.42,447.50,60.84,1,1,1.000000
602,39,817.45,645.95,443.30,70.21,1,1,1.000000
603,39,869.74,636.41,410.37,82.69,1,1,1.000000
604,39,932.21,615.90,348.09,103.65,1,1,1.000000
605,40,0.00,448.92,161.70,126.07,1,1,1.000000
606,40,2.54,445.07,181.34,127.91,1,1,1.000000
606,39,1026.02,635.55,253.16,82.52,1,1,1.000000
607,40,52.01,438.96,166.76,136.67,1,1,1.000000
608,40,77.58,441.96,173.69,137.75,1,1,1.000000
609,40,107.46,434.04,174.44,150.14,1,1,1.000000
610,40,161.30,464.45,147.84,127.75,1,1,1.000000
611,40,174.40,472.98,160.27,127.60,1,1,1.000000
612,40,173.33,475.80,194.51,132.23,1,1,1.000000
613,40,182.40,473.16,232.41,134.99,1,1,1.000000
613,42,2.48,453.51,166.95,151.70,1,1,1.000000
614,40,204.26,480.30,260.63,128.89,1,1,1.000000
614,42,1.21,427.48,212.92,179.28,1,1,1.000000
615,40,232.90,454.97,275.95,164.59,1,1,1.000000
615,42,0.90,409.27,256.94,202.38,1,1,1.000000
616,40,288.43,494.12,266.79,120.47,1,1,1.000000
616,42,1.67,411.57,294.53,204.52,1,1,1.000000
617,40,290.41,497.64,305.13,120.62,1,1,1.000000
617,42,8.45,472.84,317.06,148.82,1,1,1.000000
618,40,294.27,489.50,336.40,127.07,1,1,1.000000
618,42,5.08,474.78,392.11,159.82,1,1,1.000000
618,43,0.13,387.24,89.70,86.62,1,1,1.000000
619,40,325.11,491.95,338.88,131.00,1,1,1.000000
619,42,31.05,474.02,388.74,172.28,1,1,1.000000
619,43,0.40,386.88,106.98,97.91,1,1,1.000000
620,40,354.01,492.55,369.49,123.92,1,1,1.000000
620,42,82.32,473.78,386.57,180.50,1,1,1.000000
620,43,0.45,384.22,123.42,118.89,1,1,1.000000
620,45,341.57,666.88,289.56,52.78,1,1,1.000000
621,40,386.96,490.97,382.93,125.14,1,1,1.000000
621,42,1.59,382.74,513.35,274.19,1,1,1.000000
621,43,0.01,379.46,141.55,139.31,1,1,1.000000
621,45,356.79,665.22,298.98,54.57,1,1,1.000000
622,40,375.76,477.78,455.35,135.42,1,1,1.000000
622,42,159.30,452.81,409.71,209.75,1,1,1.000000
622,43,0.46,370.27,188.60,159.07,1,1,1.000000
622,45,385.46,660.70,322.03,59.05,1,1,1.000000
623,40,432.25,462.34,458.13,145.80,1,1,1.000000
623,42,290.71,443.89,380.02,230.10,1,1,1.000000
623,43,1.63,368.01,206.47,163.92,1,1,1.000000
623,45,428.18,655.71,338.00,63.64,1,1,1.000000
624,40,498.18,469.26,475.59,139.87,1,1,1.000000
624,42,326.79,442.83,473.43,273.67,1,1,1.000000
624,43,0.58,357.60,264.44,180.05,1,1,1.000000
625,40,542.73,467.84,477.35,140.08,1,1,1.000000
625,42,362.86,446.98,410.37,233.18,1,1,1.000000
625,43,10.16,340.88,290.79,187.60,1,1,1.000000
