97,1,446.93,553.73,308.79,32.50,1,2,1.0
98,1,446.93,553.73,300.66,33.67,1,2,1.0
99,1,441.13,557.21,308.79,32.50,1,2,1.0
100,1,455.06,550.25,296.02,39.47,1,2,1.0
101,1,457.38,553.73,300.66,38.31,1,2,1.0
102,1,455.06,550.25,298.34,40.63,1,2,1.0
103,1,464.34,549.09,296.02,40.63,1,2,1.0
104,1,451.58,549.09,319.24,37.15,1,2,1.0
105,1,443.45,543.28,321.56,37.15,1,2,1.0
106,1,439.97,539.80,322.72,37.15,1,2,1.0
107,1,441.13,540.96,329.68,31.34,1,2,1.0
108,1,433.00,538.64,337.81,31.34,1,2,1.0
109,1,433.00,534.00,343.62,40.63,1,2,1.0
110,1,423.71,534.00,352.90,38.31,1,2,1.0
111,1,436.48,531.67,349.42,37.15,1,2,1.0
112,1,420.23,531.67,363.35,38.31,1,2,1.0
113,1,435.32,524.71,359.87,47.60,1,2,1.0
114,1,437.65,531.67,358.71,46.43,1,2,1.0
115,1,438.81,532.84,344.78,44.11,1,2,1.0
116,1,444.61,534.00,341.29,46.43,1,2,1.0
117,1,436.48,531.67,347.10,54.56,1,2,1.0
118,1,453.90,531.67,326.20,51.08,1,2,1.0
119,1,453.90,534.00,330.85,46.43,1,2,1.0
120,1,453.90,534.00,334.33,48.76,1,2,1.0
121,1,455.06,537.48,328.52,46.43,1,2,1.0
122,1,453.90,538.64,330.85,41.79,1,2,1.0
123,1,448.09,538.64,340.13,40.63,1,2,1.0
124,1,457.38,537.48,327.36,46.43,1,2,1.0
125,1,453.90,528.19,341.29,54.56,1,2,1.0
126,1,455.06,527.03,345.94,55.72,1,2,1.0
127,1,453.90,538.64,322.72,44.11,1,2,1.0
128,1,456.22,538.64,328.52,46.43,1,2,1.0
129,1,453.90,532.84,319.24,48.76,1,2,1.0
130,1,449.25,531.67,344.78,45.27,1,2,1.0
131,1,446.93,529.35,351.74,45.27,1,2,1.0
132,1,467.83,524.71,314.59,52.24,1,2,1.0
133,1,430.68,522.39,377.28,44.11,1,2,1.0
134,1,426.04,520.07,355.22,48.76,1,2,1.0
135,1,436.48,517.74,355.22,49.92,1,2,1.0
136,1,430.68,514.26,369.15,54.56,1,2,1.0
137,1,431.84,508.46,376.12,59.20,1,2,1.0
138,1,415.59,508.46,401.66,54.56,1,2,1.0
139,1,402.82,508.46,401.66,53.40,1,2,1.0
140,1,409.78,504.98,414.43,54.56,1,2,1.0
141,1,410.95,501.49,422.55,55.72,1,2,1.0
142,1,422.55,495.69,407.46,65.01,1,2,1.0
143,1,412.11,494.53,421.39,61.53,1,2,1.0
144,1,410.95,492.21,427.20,61.53,1,2,1.0
145,1,414.43,491.04,436.48,63.85,1,2,1.0
146,1,419.07,487.56,400.50,70.81,1,2,1.0
147,1,421.39,472.47,444.61,85.90,1,2,1.0
148,1,435.32,473.63,424.88,91.71,1,2,1.0
149,1,444.61,482.92,417.91,94.03,1,2,1.0
150,1,450.41,496.85,376.12,87.06,1,2,1.0
151,1,455.06,502.65,359.87,80.10,1,2,1.0
152,1,463.18,503.81,358.71,83.58,1,2,1.0
153,1,464.34,504.98,354.06,88.23,1,2,1.0
154,1,460.86,516.58,348.26,77.78,1,2,1.0
155,1,471.31,536.32,311.11,61.53,1,2,1.0
156,1,471.31,531.67,329.68,69.65,1,2,1.0
157,1,479.44,539.80,307.63,63.85,1,2,1.0
158,1,475.95,546.77,280.93,56.88,1,2,1.0
159,1,485.24,544.44,294.86,65.01,1,2,1.0
160,1,489.88,546.77,291.38,68.49,1,2,1.0
161,1,488.72,554.89,280.93,61.53,1,2,1.0
162,1,494.53,556.05,278.61,65.01,1,2,1.0
163,1,491.04,559.54,275.12,60.36,1,2,1.0
164,1,482.92,566.50,264.68,46.43,1,2,1.0
165,1,471.31,574.63,263.52,35.99,1,2,1.0
166,1,455.81,580.62,275.39,28.49,1,2,1.0
167,1,463.18,575.79,267.00,32.50,1,2,1.0
168,1,455.50,566.20,289.55,37.96,1,2,1.0
169,1,449.25,574.63,294.86,29.02,1,2,1.0
170,1,460.86,569.98,289.05,31.34,1,2,1.0
171,1,468.99,569.98,280.93,33.67,1,2,1.0
172,1,471.31,561.86,292.54,40.63,1,2,1.0
173,1,474.79,563.02,284.41,40.63,1,2,1.0
174,1,474.79,568.82,278.61,34.83,1,2,1.0
175,1,475.95,568.82,277.45,33.67,1,2,1.0
176,1,475.95,563.02,289.05,39.47,1,2,1.0
177,1,474.79,559.54,283.25,41.79,1,2,1.0
178,1,474.79,565.34,258.87,35.99,1,2,1.0
179,1,470.15,559.54,280.93,46.43,1,2,1.0
180,1,473.63,559.54,270.48,48.76,1,2,1.0
181,1,460.86,557.21,293.70,44.11,1,2,1.0
182,1,466.67,554.89,300.66,44.11,1,2,1.0
183,1,466.67,547.93,297.18,51.08,1,2,1.0
184,1,454.65,547.08,311.59,44.40,1,2,1.0
185,1,452.74,547.93,312.27,44.11,1,2,1.0
186,1,458.93,540.11,310.94,46.91,1,2,1.0
187,1,430.68,544.44,341.29,37.15,1,2,1.0
188,1,441.13,536.32,335.49,42.95,1,2,1.0
189,1,433.00,529.35,352.90,45.27,1,2,1.0
190,1,431.84,520.07,342.45,58.04,1,2,1.0
191,1,439.39,526.56,353.01,56.97,1,2,1.0
192,1,443.45,530.51,342.45,48.76,1,2,1.0
193,1,445.77,530.51,340.13,48.76,1,2,1.0
194,1,452.74,530.51,323.88,53.40,1,2,1.0
194,2,580.43,605.97,46.43,33.67,1,1,1.0
195,1,457.38,530.51,319.24,53.40,1,2,1.0
195,2,508.46,612.94,40.63,26.70,1,1,1.0
195,3,661.69,609.45,39.47,25.54,1,1,1.0
196,1,457.38,537.48,321.56,46.43,1,2,1.0
196,2,517.74,595.52,81.26,41.79,1,1,1.0
196,3,637.31,607.13,32.50,25.54,1,1,1.0
197,1,447.12,526.40,346.58,58.59,1,2,1.0
197,2,537.48,593.20,119.57,26.70,1,1,1.0
198,1,452.74,525.87,323.88,58.04,1,2,1.0
198,2,633.83,586.24,66.17,27.86,1,1,1.0
199,1,446.93,524.71,348.26,52.24,1,2,1.0
200,1,450.41,517.74,343.62,62.69,1,2,1.0
