1320,33,16.79,50.86,74.44,116.10,1,1,1.000000
1321,33,25.29,49.22,69.99,104.89,1,1,1.000000
1322,33,31.61,46.90,67.26,95.19,1,1,1.000000
1323,33,36.15,40.77,71.76,95.18,1,1,1.000000
1323,34,2.69,288.38,66.92,124.19,1,1,1.000000
1324,33,38.86,38.51,76.55,94.50,1,1,1.000000
1324,34,6.12,276.89,79.00,146.05,1,1,1.000000
1325,33,39.44,33.41,84.49,97.40,1,1,1.000000
1325,34,9.45,266.73,97.70,179.55,1,1,1.000000
1326,33,39.64,28.44,98.98,107.34,1,1,1.000000
1326,34,19.39,257.68,102.80,185.33,1,1,1.000000
1327,33,40.92,24.86,108.42,110.15,1,1,1.000000
1327,34,31.48,248.92,108.31,188.74,1,1,1.000000
1328,33,39.82,21.33,118.18,113.30,1,1,1.000000
1328,34,39.56,237.46,126.11,211.77,1,1,1.000000
1329,33,38.73,16.69,126.45,114.80,1,1,1.000000
1329,34,53.33,227.92,137.08,217.42,1,1,1.000000
1330,33,38.38,12.55,134.32,115.55,1,1,1.000000
1330,34,61.53,216.70,155.32,232.65,1,1,1.000000
1331,33,39.85,7.20,141.72,115.23,1,1,1.000000
1331,34,85.87,203.33,160.97,216.97,1,1,1.000000
1332,33,38.12,5.29,148.73,115.07,1,1,1.000000
1332,34,91.65,198.33,170.58,209.24,1,1,1.000000
1333,33,38.70,0.51,153.51,112.59,1,1,1.000000
1333,34,115.92,186.84,180.96,200.78,1,1,1.000000
1334,33,35.80,0.00,161.63,112.09,1,1,1.000000
1334,34,132.94,179.36,190.10,189.98,1,1,1.000000
1334,35,5.91,322.86,93.80,82.14,1,1,1.000000
1335,33,33.26,0.00,162.89,108.07,1,1,1.000000
1335,34,142.71,178.20,204.98,186.09,1,1,1.000000
1335,35,19.28,325.69,88.89,76.97,1,1,1.000000
1336,33,29.05,0.00,166.48,106.72,1,1,1.000000
1336,34,156.89,176.56,212.96,174.61,1,1,1.000000
1336,35,26.37,325.89,97.71,83.24,1,1,1.000000
1337,33,25.91,0.00,169.03,105.71,1,1,1.000000
1337,34,173.55,173.05,220.53,164.28,1,1,1.000000
1337,35,31.40,322.89,109.27,91.06,1,1,1.000000
1338,33,24.73,0.00,169.94,103.25,1,1,1.000000
1338,34,195.01,167.66,235.90,162.51,1,1,1.000000
1338,35,40.25,323.01,114.02,91.63,1,1,1.000000
1338,38,11.90,579.64,57.50,80.30,1,1,1.000000
1338,39,9.27,674.00,43.51,45.60,1,1,1.000000
1339,33,22.70,0.00,172.08,101.60,1,1,1.000000
1339,34,215.22,160.71,251.38,162.48,1,1,1.000000
1339,35,45.29,321.62,124.15,95.74,1,1,1.000000
1339,38,22.74,588.06,54.64,74.93,1,1,1.000000
1339,39,15.97,671.37,46.79,48.30,1,1,1.000000
1340,33,20.95,0.00,173.20,99.84,1,1,1.000000
1340,34,240.50,157.94,266.06,163.70,1,1,1.000000
1340,35,48.13,319.41,137.85,101.81,1,1,1.000000
1340,38,30.61,590.21,54.67,72.47,1,1,1.000000
1340,39,24.12,664.90,54.49,54.73,1,1,1.000000
1341,33,19.34,0.00,172.69,97.31,1,1,1.000000
1341,34,273.62,152.75,278.46,165.80,1,1,1.000000
1341,35,55.19,317.43,143.49,99.88,1,1,1.000000
1341,38,39.62,591.99,53.84,67.23,1,1,1.000000
1341,39,31.06,657.17,64.74,62.65,1,1,1.000000
1342,33,19.10,0.00,173.96,95.69,1,1,1.000000
1342,34,307.94,152.78,282.85,164.89,1,1,1.000000
1342,35,59.61,314.75,155.02,101.54,1,1,1.000000
1342,38,49.01,593.10,52.52,59.58,1,1,1.000000
1342,39,38.43,652.56,73.36,67.39,1,1,1.000000
1343,33,23.12,0.00,167.08,89.04,1,1,1.000000
1343,34,368.03,149.11,261.80,146.08,1,1,1.000000
1343,35,68.06,311.99,167.22,102.06,1,1,1.000000
1343,39,34.70,614.88,116.87,104.87,1,1,1.000000
1344,33,24.87,0.00,167.14,86.02,1,1,1.000000
1344,34,409.37,148.27,243.10,127.76,1,1,1.000000
1344,35,75.25,311.48,178.29,100.79,1,1,1.000000
1344,39,39.71,605.56,132.31,114.19,1,1,1.000000
1345,33,25.79,0.00,168.32,83.79,1,1,1.000000
1345,34,436.98,149.13,237.24,117.18,1,1,1.000000
1345,35,81.27,311.32,188.76,98.47,1,1,1.000000
1345,39,46.40,603.89,141.49,116.09,1,1,1.000000
1346,33,24.50,0.00,171.93,83.13,1,1,1.000000
1346,34,440.89,149.60,243.21,113.88,1,1,1.000000
1346,35,79.13,311.30,200.66,97.52,1,1,1.000000
1346,39,47.10,603.70,148.92,116.30,1,1,1.000000
1347,33,26.56,0.00,171.92,80.18,1,1,1.000000
1347,34,475.02,149.11,251.94,112.77,1,1,1.000000
1347,35,57.86,306.76,269.47,127.48,1,1,1.000000
1347,39,55.24,600.71,161.99,119.29,1,1,1.000000
1348,33,28.35,0.00,168.77,75.69,1,1,1.000000
1348,34,502.32,151.29,260.98,112.10,1,1,1.000000
1348,35,60.23,302.17,291.94,133.49,1,1,1.000000
1348,39,59.00,595.90,178.67,124.10,1,1,1.000000
1349,33,28.09,0.00,170.01,73.67,1,1,1.000000
1349,34,524.94,149.61,276.36,115.37,1,1,1.000000
1349,35,78.21,303.82,297.40,131.36,1,1,1.000000
1349,39,62.96,595.33,191.20,124.67,1,1,1.000000
1350,33,29.18,0.00,167.23,69.67,1,1,1.000000
1350,34,549.53,148.75,286.43,117.12,1,1,1.000000
1350,35,105.81,303.85,294.04,125.82,1,1,1.000000
1350,39,67.55,594.35,205.35,125.58,1,1,1.000000
1351,33,30.70,0.00,164.38,65.78,1,1,1.000000
1351,34,580.54,150.83,290.38,115.99,1,1,1.000000
1351,35,134.92,304.65,278.04,113.66,1,1,1.000000
1351,39,79.41,591.92,220.94,127.94,1,1,1.000000
1352,33,31.89,0.00,164.23,62.91,1,1,1.000000
1352,34,611.51,150.33,292.68,114.77,1,1,1.000000
1352,35,167.12,305.33,263.09,101.58,1,1,1.000000
1352,39,82.36,590.84,237.34,128.54,1,1,1.000000
1352,40,2.84,601.65,196.78,81.88,1,1,1.000000
1353,33,33.82,0.00,162.26,59.23,1,1,1.000000
1353,34,637.51,149.45,300.83,115.84,1,1,1.000000
1353,35,196.45,306.25,253.81,92.35,1,1,1.000000
1353,39,91.53,589.39,254.25,130.26,1,1,1.000000
1353,40,6.23,599.34,201.16,83.60,1,1,1.000000
1354,33,34.82,0.00,162.30,56.57,1,1,1.000000
1354,34,660.59,147.49,316.50,120.01,1,1,1.000000
1354,35,216.85,306.59,256.75,88.90,1,1,1.000000
1354,39,104.43,588.84,269.20,130.77,1,1,1.000000
1354,40,0.00,592.89,232.64,104.53,1,1,1.000000
1355,33,35.27,0.00,161.87,54.05,1,1,1.000000
1355,34,684.86,149.46,327.62,122.44,1,1,1.000000
1355,35,235.48,304.44,271.05,90.59,1,1,1.000000
1355,39,113.53,584.77,289.85,134.69,1,1,1.000000
1355,40,0.00,593.28,239.14,108.40,1,1,1.000000
1356,33,40.09,0.00,155.95,49.07,1,1,1.000000
1356,34,725.70,153.58,348.08,128.94,1,1,1.000000
1356,35,267.39,302.72,282.31,91.85,1,1,1.000000
1356,39,129.21,581.40,311.83,138.12,1,1,1.000000
1356,40,11.04,595.34,230.30,96.35,1,1,1.000000
1357,33,38.87,0.00,160.32,47.89,1,1,1.000000
1357,34,752.62,157.58,364.93,133.82,1,1,1.000000
1357,35,292.62,303.12,291.96,93.12,1,1,1.000000
1357,39,145.09,577.98,332.75,141.84,1,1,1.000000
1357,40,39.29,597.23,202.55,83.60,1,1,1.000000
1358,33,39.75,0.00,164.32,46.52,1,1,1.000000
1358,34,780.20,160.66,379.90,138.37,1,1,1.000000
1358,35,301.95,299.69,317.02,100.41,1,1,1.000000
1358,39,156.82,573.52,354.27,146.33,1,1,1.000000
1358,40,82.11,600.40,165.61,66.30,1,1,1.000000
1359,33,41.06,0.00,165.23,44.23,1,1,1.000000
1359,34,798.86,159.44,411.28,149.99,1,1,1.000000
1359,35,321.48,298.28,319.42,100.01,1,1,1.000000
1359,39,164.80,571.52,370.89,148.26,1,1,1.000000
1359,40,106.76,600.82,160.18,62.86,1,1,1.000000
1360,33,48.97,0.00,151.53,37.60,1,1,1.000000
1360,34,820.85,162.50,428.98,156.55,1,1,1.000000
1360,35,340.53,296.98,326.70,101.69,1,1,1.000000
1360,39,164.37,570.80,386.76,148.84,1,1,1.000000
1360,40,129.70,600.58,142.06,54.05,1,1,1.000000
1361,33,61.81,0.00,132.05,28.92,1,1,1.000000
1361,34,841.59,164.48,438.41,164.56,1,1,1.000000
1361,35,361.82,297.68,329.27,102.05,1,1,1.000000
1361,39,161.81,569.91,405.13,149.27,1,1,1.000000
1361,40,155.37,600.00,133.00,49.19,1,1,1.000000
1362,33,61.66,0.00,133.98,26.57,1,1,1.000000
1362,34,849.63,165.23,430.37,167.71,1,1,1.000000
1362,35,368.79,298.00,330.87,102.15,1,1,1.000000
1362,39,155.91,569.70,420.91,149.31,1,1,1.000000
1362,40,160.84,599.82,133.21,47.98,1,1,1.000000
1363,33,58.67,0.00,157.41,29.30,1,1,1.000000
1363,34,877.43,176.87,402.57,166.00,1,1,1.000000
1363,35,399.20,296.75,343.51,106.61,1,1,1.000000
1363,39,196.42,569.11,429.58,147.79,1,1,1.000000
1363,40,206.25,594.01,123.68,42.58,1,1,1.000000
1364,33,55.82,0.00,172.64,30.10,1,1,1.000000
1364,34,898.84,181.95,381.16,168.03,1,1,1.000000
1364,35,423.67,296.10,354.45,110.82,1,1,1.000000
1364,39,237.29,564.70,429.53,143.67,1,1,1.000000
1364,40,236.43,586.75,126.79,42.22,1,1,1.000000
1365,33,56.55,0.06,179.54,29.40,1,1,1.000000
1365,34,920.89,182.43,359.11,170.33,1,1,1.000000
1365,35,442.82,295.62,368.90,116.90,1,1,1.000000
1365,39,268.42,561.64,436.59,142.76,1,1,1.000000
1366,34,964.53,185.71,315.47,164.53,1,1,1.000000
1366,35,476.21,301.54,385.94,124.10,1,1,1.000000
1366,39,309.54,557.22,456.34,146.84,1,1,1.000000
1367,34,984.35,186.90,295.65,162.10,1,1,1.000000
1367,35,490.28,303.84,389.55,126.95,1,1,1.000000
1367,39,322.43,555.63,467.69,148.37,1,1,1.000000
1368,34,1042.99,197.80,237.01,137.43,1,1,1.000000
1368,35,528.80,314.55,386.45,127.72,1,1,1.000000
1368,39,368.23,553.78,488.63,154.48,1,1,1.000000
1369,34,1096.50,205.68,183.50,109.58,1,1,1.000000
1369,35,561.96,319.92,384.27,129.30,1,1,1.000000
1369,39,408.15,555.15,495.99,156.95,1,1,1.000000
1369,41,334.04,582.90,207.01,79.54,1,1,1.000000
1369,42,7.13,86.26,83.10,49.69,1,1,1.000000
1370,34,1114.34,208.14,165.66,100.08,1,1,1.000000
1370,35,575.85,321.93,379.64,129.88,1,1,1.000000
1370,39,422.93,555.79,498.38,157.83,1,1,1.000000
1370,41,336.31,582.82,206.94,79.55,1,1,1.000000
1370,42,8.34,86.32,82.93,49.38,1,1,1.000000
1371,34,1165.69,221.55,114.31,79.48,1,1,1.000000
1371,35,594.37,317.62,406.26,142.31,1,1,1.000000
1371,39,463.83,552.19,512.14,162.91,1,1,1.000000
1371,41,325.81,590.90,277.57,107.78,1,1,1.000000
1371,42,8.42,78.08,105.06,62.30,1,1,1.000000
1372,35,613.71,317.23,414.73,148.51,1,1,1.000000
1372,39,488.62,550.54,521.42,165.78,1,1,1.000000
1372,41,398.65,600.09,280.10,107.27,1,1,1.000000
1372,42,11.67,73.57,115.83,68.09,1,1,1.000000
1373,35,635.84,318.30,414.26,151.17,1,1,1.000000
1373,39,532.57,552.55,512.05,163.23,1,1,1.000000
1373,41,447.78,605.62,280.41,105.39,1,1,1.000000
1373,42,16.75,71.25,120.61,69.82,1,1,1.000000
1374,35,652.21,315.47,428.28,159.75,1,1,1.000000
1374,39,570.65,554.93,507.73,161.95,1,1,1.000000
1374,41,482.29,613.07,275.05,100.98,1,1,1.000000
1374,42,24.56,69.20,123.92,69.86,1,1,1.000000
1375,35,670.71,314.27,438.75,167.70,1,1,1.000000
1375,39,598.04,557.52,503.15,160.18,1,1,1.000000
1375,41,506.48,617.73,273.77,97.99,1,1,1.000000
1375,42,28.45,67.51,133.09,72.97,1,1,1.000000
1376,35,689.05,314.51,450.23,176.28,1,1,1.000000
1376,39,624.00,557.83,505.11,160.74,1,1,1.000000
1376,41,511.99,614.26,296.72,104.68,1,1,1.000000
1376,42,27.71,66.56,150.37,80.54,1,1,1.000000
1377,35,712.94,318.45,452.91,181.22,1,1,1.000000
1377,39,640.02,555.06,512.96,164.31,1,1,1.000000
1377,41,525.01,612.88,313.75,107.12,1,1,1.000000
1377,42,27.32,63.41,164.88,86.27,1,1,1.000000
1378,35,742.96,328.78,441.11,178.87,1,1,1.000000
1378,39,653.62,551.35,521.92,168.14,1,1,1.000000
1378,41,545.00,616.61,308.70,103.39,1,1,1.000000
1378,42,28.03,63.19,173.65,88.54,1,1,1.000000
1379,35,773.93,340.69,433.03,177.58,1,1,1.000000
1379,39,670.17,546.23,532.77,173.35,1,1,1.000000
1379,41,563.66,618.12,307.79,101.88,1,1,1.000000
1379,42,33.46,61.68,180.75,88.91,1,1,1.000000
1380,35,830.71,362.65,418.09,172.46,1,1,1.000000
1380,39,705.36,540.76,542.91,178.96,1,1,1.000000
1380,41,596.77,624.10,292.61,95.90,1,1,1.000000
1380,42,41.08,59.94,192.88,90.82,1,1,1.000000
1381,35,852.42,371.06,410.73,170.32,1,1,1.000000
1381,39,720.19,538.71,542.73,181.04,1,1,1.000000
1381,41,607.40,626.21,287.99,93.79,1,1,1.000000
1381,42,41.51,59.39,202.25,91.55,1,1,1.000000
1382,35,880.07,383.75,397.94,164.85,1,1,1.000000
1382,39,749.32,541.52,529.13,177.78,1,1,1.000000
1382,41,620.20,626.65,287.78,93.35,1,1,1.000000
1382,42,48.00,63.16,201.48,86.48,1,1,1.000000
1383,35,902.78,389.32,377.22,168.81,1,1,1.000000
1383,39,812.33,563.62,467.61,156.10,1,1,1.000000
1383,41,643.57,627.16,286.38,92.84,1,1,1.000000
1383,42,51.21,62.94,217.50,89.06,1,1,1.000000
1384,35,912.12,391.28,367.88,170.19,1,1,1.000000
1384,39,834.44,572.41,444.30,147.47,1,1,1.000000
1384,41,651.12,627.23,286.52,92.77,1,1,1.000000
1384,42,49.39,62.89,229.19,89.99,1,1,1.000000
1384,44,0.05,348.37,57.95,82.46,1,1,1.000000
1385,35,939.16,395.82,340.84,164.46,1,1,1.000000
1385,39,902.22,597.25,373.94,122.75,1,1,1.000000
1385,41,665.82,624.55,292.92,95.45,1,1,1.000000
1385,42,54.42,65.01,244.28,91.45,1,1,1.000000
1385,44,4.05,350.42,59.18,83.91,1,1,1.000000
1386,35,965.51,399.64,314.49,156.05,1,1,1.000000
1386,39,948.63,616.46,319.68,103.43,1,1,1.000000
1386,41,679.39,623.94,292.27,96.06,1,1,1.000000
1386,42,56.11,66.17,259.30,92.75,1,1,1.000000
1386,44,6.16,349.78,61.54,86.74,1,1,1.000000
1387,35,979.37,399.88,300.63,154.78,1,1,1.000000
1387,39,977.93,623.44,299.39,96.51,1,1,1.000000
1387,41,690.82,623.51,290.88,96.49,1,1,1.000000
1387,42,57.99,67.92,271.30,92.72,1,1,1.000000
1387,44,7.03,351.02,66.97,93.67,1,1,1.000000
1388,35,997.80,404.29,282.20,151.55,1,1,1.000000
1388,39,992.48,622.40,287.52,97.47,1,1,1.000000
1388,41,707.04,621.89,292.38,98.11,1,1,1.000000
1388,42,58.99,70.41,282.45,92.31,1,1,1.000000
1388,44,10.49,352.64,72.88,100.42,1,1,1.000000
1389,35,1011.35,407.35,268.65,151.22,1,1,1.000000
1389,39,1002.35,617.46,277.65,102.37,1,1,1.000000
1389,41,713.73,618.79,297.10,101.11,1,1,1.000000
1389,42,61.02,70.62,298.94,93.82,1,1,1.000000
1389,44,11.37,354.48,77.03,104.44,1,1,1.000000
1390,35,1056.71,417.95,223.29,132.10,1,1,1.000000
1390,39,1018.59,610.59,261.41,108.83,1,1,1.000000
1390,41,747.42,622.77,284.06,97.23,1,1,1.000000
1390,42,75.24,71.84,315.50,96.17,1,1,1.000000
1390,44,10.76,355.03,90.79,121.52,1,1,1.000000
1391,35,1074.33,421.66,205.67,124.75,1,1,1.000000
1391,39,1027.28,607.98,252.72,111.30,1,1,1.000000
1391,41,760.29,624.34,277.72,95.66,1,1,1.000000
1391,42,77.95,72.26,326.89,97.11,1,1,1.000000
1391,44,10.08,355.23,96.90,128.00,1,1,1.000000
1392,35,1097.62,426.17,182.38,115.09,1,1,1.000000
1392,39,1045.98,608.40,234.02,111.30,1,1,1.000000
1392,41,778.44,627.21,267.29,92.79,1,1,1.000000
1392,42,89.36,73.56,336.16,97.83,1,1,1.000000
1392,44,8.14,352.66,107.61,140.91,1,1,1.000000
1393,35,1127.15,430.63,152.85,99.30,1,1,1.000000
1393,39,1069.95,609.83,210.05,108.94,1,1,1.000000
1393,41,800.68,632.11,251.51,87.63,1,1,1.000000
1393,42,106.94,76.10,335.60,95.65,1,1,1.000000
1393,44,10.61,353.21,110.33,141.91,1,1,1.000000
1394,35,1155.14,436.80,124.86,84.92,1,1,1.000000
1394,39,1106.06,613.56,173.94,97.75,1,1,1.000000
1394,41,806.87,637.83,227.45,81.02,1,1,1.000000
1394,42,122.25,77.35,341.80,95.78,1,1,1.000000
1394,44,13.81,357.59,111.35,139.74,1,1,1.000000
1395,35,1191.24,448.51,88.76,74.82,1,1,1.000000
1395,41,835.93,646.32,200.37,73.19,1,1,1.000000
1395,42,152.35,79.91,343.78,95.46,1,1,1.000000
1395,44,20.34,362.43,115.10,138.88,1,1,1.000000
1396,41,866.27,656.95,170.15,62.86,1,1,1.000000
1396,42,168.59,80.22,353.85,97.88,1,1,1.000000
1396,44,23.49,364.25,121.54,141.02,1,1,1.000000
1397,42,185.77,80.43,359.04,99.26,1,1,1.000000
1397,44,25.85,365.11,128.85,143.46,1,1,1.000000
1398,42,191.95,80.53,360.77,99.69,1,1,1.000000
1398,44,25.20,365.41,134.46,144.27,1,1,1.000000
1399,42,215.95,83.77,360.27,99.74,1,1,1.000000
1399,44,25.41,370.03,153.06,159.22,1,1,1.000000
1400,42,237.52,85.69,357.75,99.12,1,1,1.000000
1400,44,30.33,371.47,162.70,162.44,1,1,1.000000
1401,42,258.70,87.45,353.31,98.15,1,1,1.000000
1401,44,29.27,371.50,182.70,177.10,1,1,1.000000
1402,42,272.31,83.99,365.27,102.39,1,1,1.000000
1402,44,25.63,373.53,206.13,195.55,1,1,1.000000
1403,42,293.44,87.30,362.25,102.24,1,1,1.000000
1403,44,34.57,375.44,218.46,204.18,1,1,1.000000
1404,42,312.16,91.38,360.69,102.39,1,1,1.000000
1404,44,47.50,376.65,225.19,208.48,1,1,1.000000
1405,42,337.20,96.32,348.03,99.00,1,1,1.000000
1405,44,65.34,378.07,228.98,210.84,1,1,1.000000
1406,42,346.47,98.30,342.15,97.49,1,1,1.000000
1406,44,71.90,378.45,230.97,211.64,1,1,1.000000
1407,42,385.51,102.30,332.84,94.87,1,1,1.000000
1407,44,119.23,380.14,191.02,168.12,1,1,1.000000
1408,42,399.45,103.75,329.26,93.87,1,1,1.000000
1408,44,137.55,380.70,175.43,149.05,1,1,1.000000
1408,45,0.00,216.52,116.26,84.94,1,1,1.000000
1409,42,425.53,107.26,317.37,90.50,1,1,1.000000
1409,44,150.27,377.07,173.99,142.28,1,1,1.000000
1409,45,9.67,217.28,118.09,85.86,1,1,1.000000
1410,42,465.25,109.13,301.35,85.68,1,1,1.000000
1410,44,148.37,373.28,226.65,186.58,1,1,1.000000
1410,45,29.10,218.72,127.32,91.17,1,1,1.000000
1410,46,11.40,396.33,130.88,106.48,1,1,1.000000
1410,47,296.04,0.00,208.46,42.92,1,1,1.000000
1411,42,482.74,108.65,309.99,88.26,1,1,1.000000
1411,44,152.59,374.18,241.17,198.65,1,1,1.000000
1411,45,38.70,218.13,139.05,97.45,1,1,1.000000
1411,46,15.80,394.22,159.59,129.34,1,1,1.000000
1411,47,305.74,0.00,210.60,43.33,1,1,1.000000
1412,42,488.70,108.45,312.82,89.17,1,1,1.000000
1412,44,153.77,374.63,247.22,203.74,1,1,1.000000
1412,45,40.33,217.91,145.61,99.59,1,1,1.000000
1412,46,17.28,393.35,172.25,138.83,1,1,1.000000
1412,47,309.02,0.00,211.41,43.39,1,1,1.000000
1412,48,157.26,373.70,234.93,125.30,1,1,1.000000
1413,42,517.99,111.59,307.63,87.28,1,1,1.000000
1413,45,46.05,214.37,163.18,108.25,1,1,1.000000
1413,46,37.62,390.87,180.11,142.13,1,1,1.000000
1413,47,307.03,0.00,221.55,45.16,1,1,1.000000
1413,48,190.43,389.13,202.68,107.58,1,1,1.000000
1414,42,537.44,112.03,308.96,87.56,1,1,1.000000
1414,45,47.55,211.11,182.32,117.25,1,1,1.000000
1414,46,46.64,387.92,190.88,146.94,1,1,1.000000
1414,47,309.21,0.00,230.11,46.67,1,1,1.000000
1414,48,217.22,400.70,189.76,100.09,1,1,1.000000
1415,42,553.79,111.80,317.70,90.31,1,1,1.000000
1415,45,51.35,213.13,193.05,119.54,1,1,1.000000
1415,46,58.51,386.38,211.02,157.33,1,1,1.000000
1415,47,309.50,0.00,248.87,50.31,1,1,1.000000
1415,48,221.44,395.66,205.53,108.15,1,1,1.000000
1416,42,575.56,109.83,333.03,95.38,1,1,1.000000
1416,45,64.12,223.89,195.93,114.53,1,1,1.000000
1416,47,317.15,0.00,257.11,51.71,1,1,1.000000
1416,44,108.67,389.48,259.34,191.78,1,1,1.000000
1417,42,584.07,109.06,337.31,97.26,1,1,1.000000
1417,45,65.78,228.29,202.58,112.20,1,1,1.000000
1417,47,319.72,0.00,260.58,52.18,1,1,1.000000
1417,49,0.05,16.81,115.94,75.35,1,1,1.000000
